Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,8.0,1.0,19.0,47.0,45.0,58.284202575683594,-128.26226806640625,0.018000000854954123,0.13900000660214573,3.0
2017.0,8.0,1.0,19.0,47.0,45.0,58.261878967285156,-128.09066772460938,0.017000000807456672,0.08700000413227826,3.0
2017.0,8.0,1.0,19.0,47.0,45.0,58.23908233642578,-127.91764831542969,0.018000000854954123,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,58.216468811035156,-127.74784088134766,0.02400000113993883,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,58.193485260009766,-127.57731628417969,0.020000000949949026,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,58.17048645019531,-127.40850067138672,0.020000000949949026,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,58.147457122802734,-127.2412109375,0.02400000113993883,0.13900000660214573,3.0
2017.0,8.0,1.0,19.0,47.0,45.0,58.12419509887695,-127.0741195678711,0.028000001329928637,0.15300000726711005,3.0
2017.0,8.0,1.0,19.0,47.0,45.0,58.10079574584961,-126.90782165527344,0.028000001329928637,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,58.077247619628906,-126.74220275878906,0.04700000223238021,0.1870000088820234,3.0
2017.0,8.0,1.0,19.0,47.0,45.0,58.053558349609375,-126.57725524902344,0.021000000997446477,0.12900000612717122,3.0
2017.0,8.0,1.0,19.0,47.0,45.0,58.029640197753906,-126.41252136230469,0.029000001377426088,0.12400000588968396,3.0
2017.0,8.0,1.0,19.0,47.0,45.0,58.00557327270508,-126.2483139038086,0.026000001234933734,0.08100000384729356,3.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.98124694824219,-126.08421325683594,0.03000000142492354,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.956756591796875,-125.9205093383789,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.93204116821289,-125.75687408447266,0.01600000075995922,0.09800000465475023,3.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.907127380371094,-125.59373474121094,0.01500000071246177,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.88197326660156,-125.4305419921875,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.85648727416992,-125.2666015625,0.027000001282431185,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.8308219909668,-125.10328674316406,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.80493927001953,-124.94013977050781,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.77858352661133,-124.77546691894531,0.03300000156741589,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.752166748046875,-124.61210632324219,0.035000001662410796,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.72523880004883,-124.44706726074219,0.017000000807456672,0.14300000679213554,3.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.69798278808594,-124.28153991699219,0.02200000104494393,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.67037582397461,-124.11548614501953,0.034000001614913344,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.642189025878906,-123.9474105834961,0.018000000854954123,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.61389923095703,-123.78041076660156,0.01500000071246177,0.08900000422727317,3.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.584957122802734,-123.611083984375,0.021000000997446477,0.06500000308733433,3.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.555721282958984,-123.441650390625,0.017000000807456672,0.07100000337231904,3.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.526023864746094,-123.27115631103516,0.020000000949949026,0.06800000322982669,3.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.49575424194336,-123.09896087646484,0.020000000949949026,0.07100000337231904,3.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.46513366699219,-122.92639923095703,0.020000000949949026,0.06100000289734453,3.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.43397903442383,-122.75249481201172,0.019000000902451575,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.40217208862305,-122.5765151977539,0.02200000104494393,0.0780000037048012,3.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.36993408203125,-122.39989471435547,0.02200000104494393,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.337093353271484,-122.22164154052734,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.303466796875,-122.04078674316406,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.26930236816406,-121.85877227783203,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.23438262939453,-121.67452239990234,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.198699951171875,-121.48800659179688,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.16223907470703,-121.29928588867188,0.09800000465475023,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.12501525878906,-121.10844421386719,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.08700180053711,-120.91545867919922,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.04816818237305,-120.72022247314453,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,57.00823974609375,-120.52145385742188,0.13800000655464828,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,56.967430114746094,-120.32032012939453,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,56.925537109375,-120.11590576171875,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,56.88262176513672,-119.90864562988281,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,56.83872985839844,-119.69881439208984,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,56.79368209838867,-119.48567962646484,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,56.74686813354492,-119.26646423339844,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,56.69886016845703,-119.04402160644531,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,56.64911651611328,-118.81602478027344,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,56.59781265258789,-118.58343505859375,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,56.54499816894531,-118.34667205810547,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,56.490272521972656,-118.10408020019531,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,56.433868408203125,-117.85690307617188,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,56.37529373168945,-117.60321044921875,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,56.31459045410156,-117.34341430664062,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,56.25169372558594,-117.07746887207031,0.19600000930950046,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,56.1866569519043,-116.8058853149414,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,56.11906051635742,-116.52711486816406,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,56.04823303222656,-116.23873901367188,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,55.9744987487793,-115.94247436523438,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,55.89726257324219,-115.63628387451172,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,55.81663513183594,-115.32108306884766,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,55.73233413696289,-114.99615478515625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,55.64393615722656,-114.66039276123047,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,55.55107498168945,-114.31291198730469,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,55.45307159423828,-113.95179748535156,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,55.34865951538086,-113.57319641113281,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,55.23879623413086,-113.18138122558594,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,55.122352600097656,-112.77318572998047,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,54.998531341552734,-112.34676361083984,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,54.86674118041992,-111.90119934082031,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,54.72626876831055,-111.43533325195312,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,54.57466125488281,-110.94248962402344,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,54.411048889160156,-110.42169189453125,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,54.23448944091797,-109.87201690673828,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,45.0,54.04270935058594,-109.28865814208984,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,59.201290130615234,-145.88690185546875,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,59.20840072631836,-145.08682250976562,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,59.210594177246094,-144.3419647216797,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,59.20877456665039,-143.64561462402344,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,59.20367431640625,-142.99212646484375,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,59.19586181640625,-142.37680053710938,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,59.18579864501953,-141.79563903808594,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,59.173858642578125,-141.24520874023438,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,59.16035461425781,-140.72262573242188,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,59.14553451538086,-140.22528076171875,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,59.129608154296875,-139.7509765625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,59.11274719238281,-139.2977294921875,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,59.0951042175293,-138.86380004882812,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,59.0767936706543,-138.44764709472656,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,59.057647705078125,-138.04241943359375,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,59.03585433959961,-137.612060546875,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,59.01688003540039,-137.25779724121094,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.998592376708984,-136.93243408203125,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.97792434692383,-136.58221435546875,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.95763397216797,-136.25326538085938,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.93659210205078,-135.92625427246094,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.914764404296875,-135.60043334960938,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.894920349121094,-135.31423950195312,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.87317657470703,-135.01138305664062,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.8521728515625,-134.72805786132812,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.8299674987793,-134.43797302246094,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.80760955810547,-134.154541015625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.78693389892578,-133.8991241455078,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.766441345214844,-133.65213012695312,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.74465560913086,-133.39633178710938,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.72214126586914,-133.13853454589844,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.70089340209961,-132.9004364013672,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.678775787353516,-132.65829467773438,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.65716552734375,-132.42654418945312,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.635948181152344,-132.20346069335938,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.613487243652344,-131.97216796875,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.59260177612305,-131.7607879638672,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.57037353515625,-131.5402374267578,0.14000000664964318,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.54865264892578,-131.32843017578125,0.1150000054622069,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.52717208862305,-131.12237548828125,0.09000000427477062,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.50572967529297,-130.92007446289062,0.08800000417977571,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.4841423034668,-130.71963500976562,0.17300000821705908,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.461936950683594,-130.51687622070312,0.10900000517722219,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.440391540527344,-130.322998046875,0.10200000484474003,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.41875457763672,-130.13107299804688,0.04600000218488276,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.39689254760742,-129.9400177001953,0.018000000854954123,0.06200000294484198,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.374794006347656,-129.7496795654297,0.018000000854954123,0.05100000242237002,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.35261535644531,-129.56137084960938,0.019000000902451575,0.06800000322982669,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.33064270019531,-129.37722778320312,0.017000000807456672,0.08500000403728336,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.30881881713867,-129.19662475585938,0.018000000854954123,0.06500000308733433,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.28657150268555,-129.0150146484375,0.017000000807456672,0.06100000289734453,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.26435852050781,-128.8359832763672,0.026000001234933734,0.08700000413227826,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.24205780029297,-128.65841674804688,0.02300000109244138,0.11400000541470945,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.2199592590332,-128.48452758789062,0.018000000854954123,0.06900000327732414,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.197383880615234,-128.3091583251953,0.019000000902451575,0.10800000512972474,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.17510986328125,-128.137939453125,0.017000000807456672,0.06800000322982669,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.15230178833008,-127.96485900878906,0.01600000075995922,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.1297721862793,-127.79566955566406,0.017000000807456672,0.09300000441726297,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.10691452026367,-127.62603759765625,0.017000000807456672,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.08387756347656,-127.45701599121094,0.019000000902451575,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.06080627441406,-127.28948974609375,0.019000000902451575,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.03773498535156,-127.1236572265625,0.01500000071246177,0.09000000427477062,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,58.0142822265625,-126.95704650878906,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.99078369140625,-126.79179382324219,0.06200000294484198,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.9671516418457,-126.62727355957031,0.07100000337231904,0.18800000892952085,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.943328857421875,-126.46308135986328,0.03200000151991844,0.14300000679213554,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.91929626464844,-126.29924011230469,0.01600000075995922,0.13300000631716102,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.89509963989258,-126.13575744628906,0.020000000949949026,0.07300000346731395,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.87065887451172,-125.97238159179688,0.017000000807456672,0.08300000394228846,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.84600830078125,-125.80918884277344,0.017000000807456672,0.09700000460725278,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.82112503051758,-125.64617919921875,0.019000000902451575,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.79604721069336,-125.48347473144531,0.017000000807456672,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.77057647705078,-125.31956481933594,0.018000000854954123,0.08900000422727317,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.74509048461914,-125.15751647949219,0.017000000807456672,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.71913146972656,-124.99372863769531,0.019000000902451575,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.69295120239258,-124.8302001953125,0.021000000997446477,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.666568756103516,-124.66702270507812,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.639739990234375,-124.50251007080078,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.61262893676758,-124.337890625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.58493423461914,-124.1711654663086,0.018000000854954123,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.557037353515625,-124.00486755371094,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.52870178222656,-123.83750915527344,0.020000000949949026,0.10400000493973494,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.50005340576172,-123.66990661621094,0.01600000075995922,0.08600000408478081,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.47088623046875,-123.50077819824219,0.014000000664964318,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.44103240966797,-123.3292465209961,0.026000001234933734,0.07500000356230885,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.411048889160156,-123.15862274169922,0.01600000075995922,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.38038635253906,-122.98575592041016,0.021000000997446477,0.0740000035148114,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.34922409057617,-122.81168365478516,0.018000000854954123,0.0720000034198165,3.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.31749725341797,-122.6361083984375,0.03100000147242099,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.28536605834961,-122.45997619628906,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.252479553222656,-122.28136444091797,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.21906280517578,-122.10159301757812,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.184844970703125,-121.91920471191406,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.15005111694336,-121.73551940917969,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.11445236206055,-121.54934692382812,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.07819366455078,-121.361572265625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.041038513183594,-121.17098236083984,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,57.003074645996094,-120.9781494140625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,56.96424102783203,-120.78279113769531,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,56.92448425292969,-120.58478546142578,0.13500000641215593,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,56.88375473022461,-120.38392639160156,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,56.84202194213867,-120.18020629882812,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,56.799232482910156,-119.973388671875,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,56.75562286376953,-119.76481628417969,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,56.71051025390625,-119.55122375488281,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,56.66389083862305,-119.33274841308594,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,56.615577697753906,-119.1087646484375,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,56.56575012207031,-118.88020324707031,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,56.51496124267578,-118.64985656738281,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,56.462486267089844,-118.4144515991211,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,56.40819549560547,-118.17362213134766,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,56.351741790771484,-117.92601776123047,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,56.293155670166016,-117.67207336425781,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,56.23249816894531,-117.4122543334961,0.3000000142492354,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,56.16987228393555,-117.14726257324219,0.195000009262003,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,56.104915618896484,-116.87579345703125,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,56.037654876708984,-116.59819030761719,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,55.967010498046875,-116.31031036376953,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,55.89335632324219,-116.01411437988281,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,55.81653594970703,-115.70933532714844,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,55.736106872558594,-115.39459228515625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,55.65205383300781,-115.07032775878906,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,55.563961029052734,-114.73539733886719,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,55.470863342285156,-114.38666534423828,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,55.372467041015625,-114.02378845214844,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,55.269126892089844,-113.64872741699219,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,55.15970230102539,-113.25808715820312,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,55.04317092895508,-112.84913635253906,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,54.919921875,-112.42424011230469,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,54.788330078125,-111.97886657714844,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,54.64822769165039,-111.51370239257812,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,54.496826171875,-111.0209732055664,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,54.33401870727539,-110.50215148925781,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,54.15829849243164,-109.9543685913086,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,46.0,53.96706771850586,-109.3719253540039,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,48.0,59.11310958862305,-145.88565063476562,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,48.0,59.12007522583008,-145.087890625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,48.0,59.12214660644531,-144.34521484375,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,48.0,59.12023162841797,-143.65093994140625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,48.0,59.115055084228516,-142.99942016601562,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,48.0,59.10718536376953,-142.38592529296875,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,48.0,59.097084045410156,-141.8064422607422,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,48.0,59.08510971069336,-141.257568359375,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,48.0,59.07157897949219,-140.73641967773438,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,48.0,59.05674362182617,-140.24044799804688,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,48.0,59.04080581665039,-139.76739501953125,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,48.0,59.02394104003906,-139.31532287597656,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,48.0,59.00629806518555,-138.88250732421875,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,48.0,58.98799133300781,-138.46743774414062,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,48.0,58.969093322753906,-138.06797790527344,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,48.0,58.94801330566406,-137.6514892578125,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,47.0,48.0,58.92859649658203,-137.28916931152344,-9999.0,-9999.0,0.0
