Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,7.0,28.0,18.0,35.0,11.0,51.80284881591797,-107.75028228759766,0.1620000076945871,0.25400001206435263,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.77598571777344,-107.59687042236328,0.17200000816956162,0.23700001125689596,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.748634338378906,-107.4419937133789,0.1170000055572018,0.28000001329928637,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.720821380615234,-107.2858657836914,0.08400000398978591,0.09800000465475023,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.6925048828125,-107.12828063964844,0.10600000503472984,0.13100000622216612,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.66363525390625,-106.96895599365234,0.09100000432226807,0.0800000037997961,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.63424301147461,-106.80818939208984,0.10900000517722219,0.11600000550970435,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.60425567626953,-106.64556121826172,0.14100000669714063,0.20500000973697752,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.57365798950195,-106.48107147216797,0.20200000959448516,0.27000001282431185,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.54246139526367,-106.31482696533203,0.24800001177936792,0.31700001505669206,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.510562896728516,-106.14637756347656,0.2550000121118501,0.29900001420173794,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.47789001464844,-105.9753189086914,0.24600001168437302,0.29500001401174814,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.4444580078125,-105.80184173583984,0.3140000149141997,0.34000001614913344,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.41023254394531,-105.62588500976562,0.30300001439172775,0.3200000151991844,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.374969482421875,-105.44617462158203,0.34600001643411815,0.34200001624412835,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.338958740234375,-105.26438903808594,0.33000001567415893,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.302101135253906,-105.08007049560547,0.33400001586414874,0.35000001662410796,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.26422119140625,-104.89237976074219,0.3200000151991844,0.359000017051585,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.22528076171875,-104.70128631591797,0.34000001614913344,0.3780000179540366,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.18528747558594,-104.50688171386719,0.3720000176690519,0.41800001985393465,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.14411926269531,-104.3087387084961,0.30500001448672265,0.3550000168615952,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.10162353515625,-104.10619354248047,0.27800001320429146,0.3330000158166513,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.05781173706055,-103.8994369506836,0.27200001291930676,0.3100000147242099,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,51.01258850097656,-103.68820190429688,0.2670000126818195,0.29700001410674304,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,50.965904235839844,-103.47238159179688,0.21300001011695713,0.2710000128718093,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,50.917388916015625,-103.25044250488281,0.24100001144688576,0.30300001439172775,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,50.86731719970703,-103.02378845214844,0.24200001149438322,0.2920000138692558,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,50.81529998779297,-102.79090118408203,0.24100001144688576,0.30700001458171755,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,50.76142883300781,-102.55239868164062,0.2320000110194087,0.28000001329928637,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,50.70547103881836,-102.30743408203125,0.20000000949949026,0.2220000105444342,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,50.647220611572266,-102.05534362792969,0.195000009262003,0.20700000983197242,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,50.586578369140625,-101.79600524902344,0.18400000873953104,0.20200000959448516,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,50.52328872680664,-101.52860260009766,0.13300000631716102,0.16800000797957182,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,50.457279205322266,-101.25313568115234,0.16700000793207437,0.19000000902451575,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,50.38829803466797,-100.96891021728516,0.20000000949949026,0.21300001011695713,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,50.31597900390625,-100.67476654052734,0.24300001154188067,0.25600001215934753,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,50.24003601074219,-100.36998748779297,0.23300001106690615,0.2550000121118501,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,50.160099029541016,-100.05355072021484,0.21800001035444438,0.24800001177936792,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,50.075523376464844,-99.72348022460938,0.21100001002196223,0.23100001097191125,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,49.98637390136719,-99.38063049316406,0.21600001025944948,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,11.0,49.892154693603516,-99.02376556396484,0.14200000674463809,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,11.0,49.792301177978516,-98.65141296386719,0.13100000622216612,0.16400000778958201,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,49.68595504760742,-98.26127624511719,0.13000000617466867,0.1580000075045973,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,49.57249450683594,-97.85201263427734,0.16600000788457692,0.19000000902451575,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,49.4512939453125,-97.42247009277344,0.1580000075045973,0.18000000854954123,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,49.321319580078125,-96.97020721435547,0.11600000550970435,0.15100000717211515,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,49.18152618408203,-96.4930419921875,0.12300000584218651,0.18800000892952085,3.0
2017.0,7.0,28.0,18.0,35.0,11.0,49.02998352050781,-95.98604583740234,0.24200001149438322,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,11.0,48.865028381347656,-95.44578552246094,0.22500001068692654,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.382057189941406,-127.52011108398438,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.380714416503906,-126.84514617919922,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.37580490112305,-126.19549560546875,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.36842346191406,-125.6142578125,0.0760000036098063,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.358543395996094,-125.05059814453125,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.34695816040039,-124.52633666992188,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.33393096923828,-124.03255462646484,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.31977081298828,-123.56722259521484,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.304542541503906,-123.1229248046875,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.28831481933594,-122.6956558227539,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.27136993408203,-122.28764343261719,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.253929138183594,-121.89929962158203,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.23576354980469,-121.52224731445312,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.2172737121582,-121.16204833984375,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.19850540161133,-120.81675720214844,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.179534912109375,-120.48539733886719,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.1610221862793,-120.17662811279297,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.142581939697266,-119.88172912597656,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.1222038269043,-119.56962585449219,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.1026611328125,-119.28148651123047,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.083580017089844,-119.00967407226562,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.06374740600586,-118.73666381835938,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.04414749145508,-118.47517395019531,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.0252685546875,-118.2302017211914,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,53.005130767822266,-117.97657012939453,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.98598098754883,-117.74140930175781,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.96595764160156,-117.50188446044922,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.946800231933594,-117.27801513671875,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.927276611328125,-117.0550537109375,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.90808868408203,-116.8405990600586,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.888702392578125,-116.62843322753906,0.26600001263432205,0.5250000249361619,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.86949920654297,-116.4224853515625,0.21800001035444438,0.49200002336874604,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.85026168823242,-116.22003936767578,0.257000012206845,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.8309211730957,-116.02033233642578,0.1850000087870285,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.811614990234375,-115.82456970214844,0.14300000679213554,0.3000000142492354,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.79228973388672,-115.63204956054688,0.08700000413227826,0.23700001125689596,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.772987365722656,-115.44291687011719,0.08100000384729356,0.2220000105444342,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.75370788574219,-115.25707244873047,0.09800000465475023,0.22700001078192145,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.73451614379883,-115.07498931884766,0.12600000598467886,0.2400000113993883,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.715206146240234,-114.89464569091797,0.12200000579468906,0.2850000135367736,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.695945739746094,-114.71739196777344,0.1540000073146075,0.35000001662410796,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.676753997802734,-114.54325866699219,0.20700000983197242,0.4170000198064372,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.65752029418945,-114.37129211425781,0.3020000143442303,0.4620000219438225,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.6383171081543,-114.20188903808594,0.3530000167666003,0.5010000237962231,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.619075775146484,-114.034423828125,0.3350000159116462,0.4680000222288072,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.59980010986328,-113.86885070800781,0.41600001975893974,0.5430000257911161,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.58058547973633,-113.70588684082031,0.452000021468848,0.647000030730851,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.56126022338867,-113.54402923583984,0.46100002189632505,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.54197311401367,-113.38442993164062,0.36000001709908247,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.522613525390625,-113.2261734008789,0.4800000227987766,0.6570000312058255,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.503265380859375,-113.06986236572266,0.4930000234162435,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.483848571777344,-112.91472625732422,0.452000021468848,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.46435546875,-112.76078033447266,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.444820404052734,-112.60824584960938,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.42523193359375,-112.4569091796875,0.26800001272931695,0.39100001857150346,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.40556335449219,-112.30656433105469,0.13400000636465847,0.2340000111144036,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.385833740234375,-112.15734100341797,0.13900000660214573,0.31700001505669206,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.36601638793945,-112.0090103149414,0.1620000076945871,0.2860000135842711,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.346099853515625,-111.86146545410156,0.20500000973697752,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.32609939575195,-111.71476745605469,0.17500000831205398,0.3250000154366717,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.305992126464844,-111.56874084472656,0.15100000717211515,0.30700001458171755,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.2857666015625,-111.42333221435547,0.14000000664964318,0.34000001614913344,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.26543426513672,-111.27851867675781,0.14000000664964318,0.3060000145342201,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.24497985839844,-111.13426208496094,0.10900000517722219,0.26000001234933734,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.2243766784668,-110.99030303955078,0.1480000070296228,0.257000012206845,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.20364761352539,-110.84680938720703,0.144000006839633,0.23300001106690615,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.18275451660156,-110.70355987548828,0.15500000736210495,0.23500001116190106,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.16170883178711,-110.56053161621094,0.20800000987946987,0.25200001196935773,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.14048767089844,-110.41765594482422,0.19400000921450555,0.22900001087691635,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.11909103393555,-110.27488708496094,0.15900000755209476,0.20600000978447497,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.09750747680664,-110.13215637207031,0.17900000850204378,0.3120000148192048,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.07572555541992,-109.98941040039062,0.19000000902451575,0.3620000171940774,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.05373764038086,-109.8465576171875,0.3660000173840672,0.5310000252211466,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.031517028808594,-109.70345306396484,0.576000027358532,0.6910000328207389,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,52.00905990600586,-109.56008911132812,0.5460000259336084,0.7080000336281955,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.98636245727539,-109.41643524169922,0.472000022418797,0.5920000281184912,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.963401794433594,-109.27235412597656,0.19600000930950046,0.34000001614913344,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.94016647338867,-109.12783813476562,0.17800000845454633,0.3180000151041895,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.916648864746094,-108.98280334472656,0.16600000788457692,0.25400001206435263,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.892852783203125,-108.83728790283203,0.27800001320429146,0.38100001809652895,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.86870574951172,-108.69090270996094,0.31300001486670226,0.40800001937896013,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.84424591064453,-108.54387664794922,0.24900001182686538,0.37500001781154424,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.819461822509766,-108.3961410522461,0.2300000109244138,0.3510000166716054,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.794315338134766,-108.24752807617188,0.18600000883452594,0.29900001420173794,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.768775939941406,-108.09786224365234,0.17000000807456672,0.23900001135189086,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.74278259277344,-107.94683074951172,0.16400000778958201,0.2670000126818195,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.716407775878906,-107.79490661621094,0.1600000075995922,0.2790000132517889,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.68959426879883,-107.6417236328125,0.12000000569969416,0.17200000816956162,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.662322998046875,-107.48725891113281,0.12700000603217632,0.22700001078192145,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.63454818725586,-107.331298828125,0.10900000517722219,0.15300000726711005,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.606285095214844,-107.17396545410156,0.11400000541470945,0.21500001021195203,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.57746887207031,-107.01490020751953,0.10800000512972474,0.14000000664964318,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.548118591308594,-106.85429382324219,0.12900000612717122,0.16700000793207437,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.518218994140625,-106.69209289550781,0.1520000072196126,0.2650000125868246,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.487667083740234,-106.52780151367188,0.2790000132517889,0.32100001524668187,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.45647430419922,-106.36150360107422,0.3260000154841691,0.3680000174790621,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.424652099609375,-106.19340515136719,0.26800001272931695,0.3310000157216564,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.39204788208008,-106.02263641357422,0.23300001106690615,0.3450000163866207,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.35865783691406,-105.84933471679688,0.16900000802706927,0.2500000118743628,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.32453918457031,-105.673828125,0.2730000129668042,0.30900001467671245,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.28937911987305,-105.49459075927734,0.25600001215934753,0.3140000149141997,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.25343322753906,-105.31304931640625,0.33400001586414874,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.216651916503906,-105.1290283203125,0.34400001633912325,0.3610000171465799,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.17882537841797,-104.94153594970703,0.277000013156794,0.3470000164816156,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.13999557495117,-104.75091552734375,0.31900001515168697,0.3740000177640468,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.100013732910156,-104.55648803710938,0.37300001771654934,0.41400001966394484,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.05888748168945,-104.35842895507812,0.3430000162916258,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,51.01656723022461,-104.15663146972656,0.30700001458171755,0.34600001643411815,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,50.97283172607422,-103.95014953613281,0.2360000112093985,0.2870000136317685,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,50.92772674560547,-103.73937225341797,0.2690000127768144,0.3000000142492354,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,50.8810920715332,-103.52365112304688,0.24500001163687557,0.30100001429673284,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,50.83271026611328,-103.30218505859375,0.3120000148192048,0.3570000169565901,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,50.78284454345703,-103.07637023925781,0.30100001429673284,0.3350000159116462,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,50.730873107910156,-102.84355926513672,0.28000001329928637,0.34600001643411815,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,50.67709732055664,-102.60533142089844,0.23100001097191125,0.288000013679266,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,50.62126922607422,-102.36080169677734,0.1910000090720132,0.23500001116190106,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,50.563106536865234,-102.10894775390625,0.14700000698212534,0.195000009262003,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,50.502586364746094,-101.84996795654297,0.16600000788457692,0.21300001011695713,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,50.439430236816406,-101.58296203613281,0.1540000073146075,0.1910000090720132,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,50.37344741821289,-101.30743408203125,0.14000000664964318,0.1870000088820234,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,50.30461120605469,-101.02361297607422,0.20300000964198261,0.27200001291930676,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,50.23247528076172,-100.73001861572266,0.24600001168437302,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,50.156673431396484,-100.42560577392578,0.21400001016445458,0.2500000118743628,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,50.07682418823242,-100.10929107666016,0.19600000930950046,0.2400000113993883,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,49.992530822753906,-99.78009033203125,0.2200000104494393,0.2650000125868246,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,49.90361404418945,-99.43789672851562,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,49.8096923828125,-99.08187866210938,0.14700000698212534,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,49.709999084472656,-98.7098388671875,0.14100000669714063,0.18400000873953104,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,49.60381317138672,-98.31997680664062,0.13700000650715083,0.17600000835955143,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,49.49053192138672,-97.9110107421875,0.16600000788457692,0.20200000959448516,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,49.3695068359375,-97.48173522949219,0.1620000076945871,0.1990000094519928,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,49.2397346496582,-97.02978515625,0.1190000056521967,0.15900000755209476,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,49.100223541259766,-96.55315399169922,0.12200000579468906,0.1910000090720132,3.0
2017.0,7.0,28.0,18.0,35.0,12.0,48.94889831542969,-96.04644012451172,0.22100001049693674,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,12.0,48.784423828125,-95.50724792480469,0.22700001078192145,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.29408645629883,-127.5253677368164,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.292633056640625,-126.85317993164062,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.28771209716797,-126.21304321289062,0.13700000650715083,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.2801628112793,-125.62432861328125,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.27003479003906,-125.05342102050781,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.258541107177734,-124.53754425048828,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.24553680419922,-124.04717254638672,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.23127746582031,-123.58082580566406,0.2500000118743628,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.215999603271484,-123.13697814941406,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.19989013671875,-122.71411895751953,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.18294906616211,-122.30720520019531,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.16505432128906,-121.91028594970703,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.14726638793945,-121.54203796386719,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.129188537597656,-121.19019317626953,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.110252380371094,-120.84217834472656,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.09130096435547,-120.51152038574219,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.07236862182617,-120.19637298583984,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.053829193115234,-119.90052032470703,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.034820556640625,-119.60917663574219,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,53.01482009887695,-119.31433868408203,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,52.995670318603516,-119.04163360595703,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,52.97506332397461,-118.75850677490234,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,52.95584487915039,-118.50226593017578,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,35.0,14.0,52.93605041503906,-118.24612426757812,0.3000000142492354,-9999.0,0.0
