Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,8.0,3.0,19.0,35.0,59.0,56.23163986206055,-126.39214324951172,0.2690000127768144,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,56.21040725708008,-126.22738647460938,0.05300000251736492,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,56.18895721435547,-126.06285095214844,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,56.16741943359375,-125.8995132446289,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,56.14592742919922,-125.73820495605469,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,56.12411117553711,-125.5764389038086,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,56.1024169921875,-125.4170913696289,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,56.08062744140625,-125.25870513916016,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,56.05861282348633,-125.10039520263672,0.07500000356230885,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,56.036258697509766,-124.94149780273438,0.03200000151991844,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,56.0140266418457,-124.78480529785156,0.0370000017574057,0.17000000807456672,3.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.99156188964844,-124.62813568115234,0.08900000422727317,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.968868255615234,-124.4715347290039,0.07500000356230885,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.94607925415039,-124.3156967163086,0.06400000303983688,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.923095703125,-124.15999603271484,0.07700000365730375,0.15500000736210495,3.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.89988708496094,-124.00435638427734,0.08700000413227826,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.87646484375,-123.84884643554688,0.08100000384729356,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.85284423828125,-123.69349670410156,0.04400000208988786,0.13000000617466867,3.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.829036712646484,-123.53846740722656,0.0370000017574057,0.16400000778958201,3.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.804962158203125,-123.3830795288086,0.05100000242237002,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.78070831298828,-123.22803497314453,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.75603485107422,-123.07160949707031,0.07500000356230885,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.73126220703125,-122.91615295410156,0.08900000422727317,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.70610427856445,-122.75962829589844,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.68062973022461,-122.60258483886719,0.0800000037997961,0.20800000987946987,3.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.65492630004883,-122.44562530517578,0.043000002042390406,0.21000000997446477,3.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.628570556640625,-122.28594207763672,0.06200000294484198,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.602176666259766,-122.12763977050781,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.575191497802734,-121.96715545654297,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.548099517822266,-121.8076171875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.52022933959961,-121.64480590820312,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.49237823486328,-121.48373413085938,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.46416473388672,-121.32203674316406,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.434776306152344,-121.15489959716797,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.40534210205078,-120.98915100097656,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.37543487548828,-120.82225036621094,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.34510040283203,-120.654541015625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.313968658447266,-120.48389434814453,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.282230377197266,-120.31150817871094,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.249977111816406,-120.137939453125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.216976165771484,-119.96197509765625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.1833381652832,-119.78422546386719,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.14891815185547,-119.60406494140625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.11376190185547,-119.42178344726562,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.077816009521484,-119.23712158203125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.041038513183594,-119.05001068115234,0.12400000588968396,0.1930000091670081,3.0
2017.0,8.0,3.0,19.0,35.0,59.0,55.00342559814453,-118.86043548583984,0.14900000707712024,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,54.96479797363281,-118.66765594482422,0.10100000479724258,0.12700000603217632,3.0
2017.0,8.0,3.0,19.0,35.0,59.0,54.92528533935547,-118.47237396240234,0.057000002707354724,0.09700000460725278,3.0
2017.0,8.0,3.0,19.0,35.0,59.0,54.88475799560547,-118.27401733398438,0.0370000017574057,0.0720000034198165,3.0
2017.0,8.0,3.0,19.0,35.0,59.0,54.84304428100586,-118.07186889648438,0.027000001282431185,0.06300000299233943,3.0
2017.0,8.0,3.0,19.0,35.0,59.0,54.80032730102539,-117.86695861816406,0.027000001282431185,0.06400000303983688,3.0
2017.0,8.0,3.0,19.0,35.0,59.0,54.756202697753906,-117.65740966796875,0.03300000156741589,0.07700000365730375,3.0
2017.0,8.0,3.0,19.0,35.0,59.0,54.7110595703125,-117.44523620605469,0.028000001329928637,0.0780000037048012,3.0
2017.0,8.0,3.0,19.0,35.0,59.0,54.664039611816406,-117.22651672363281,0.02200000104494393,0.05400000256486237,3.0
2017.0,8.0,3.0,19.0,35.0,59.0,54.61589813232422,-117.00495147705078,0.01500000071246177,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,54.566043853759766,-116.77793884277344,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,54.51480484008789,-116.54719543457031,0.144000006839633,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,54.46210479736328,-116.31250762939453,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,54.406620025634766,-116.06809997558594,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,54.3497200012207,-115.82037353515625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,54.290138244628906,-115.56396484375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,54.22822570800781,-115.30071258544922,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,54.164306640625,-115.03227233886719,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,54.097198486328125,-114.75390625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,54.02751541137695,-114.46855163574219,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,53.95491027832031,-114.17510223388672,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,53.87895965576172,-113.87220001220703,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,53.799171447753906,-113.55838012695312,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,53.71522903442383,-113.23280334472656,0.2590000123018399,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,53.627685546875,-112.8982162475586,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,53.53474426269531,-112.54824829101562,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,53.436866760253906,-112.18537139892578,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,53.33335876464844,-111.8077392578125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,53.22356414794922,-111.41371154785156,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,53.10666275024414,-111.00135040283203,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,52.98208236694336,-110.56967163085938,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,52.84836959838867,-110.1148910522461,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,52.70536422729492,-109.63790893554688,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,52.551631927490234,-109.13543701171875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,52.38477325439453,-108.60155487060547,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,35.0,59.0,52.203590393066406,-108.03472137451172,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,57.10589599609375,-142.84840393066406,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,57.109825134277344,-142.0948486328125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,57.109413146972656,-141.39346313476562,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,57.1054801940918,-140.73777770996094,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,57.09865951538086,-140.12249755859375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,57.08946990966797,-139.54315185546875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,57.07832336425781,-138.9959716796875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,57.065547943115234,-138.4777374267578,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,57.05141830444336,-137.9856719970703,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,57.03615951538086,-137.517333984375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,57.019962310791016,-137.0706787109375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,57.002967834472656,-136.64376831054688,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.985313415527344,-136.2350616455078,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.96710205078125,-135.84303283691406,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.94842529296875,-135.46636962890625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.92913818359375,-135.09983825683594,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.90963363647461,-134.7488250732422,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.890316009521484,-134.41773986816406,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.87024688720703,-134.08917236328125,0.09700000460725278,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.85033416748047,-133.77658081054688,0.12700000603217632,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.829994201660156,-133.4698028564453,0.13100000622216612,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.809303283691406,-133.16917419433594,0.10400000493973494,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.78916549682617,-132.88633728027344,0.11800000560469925,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.768802642822266,-132.6095428466797,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.747154235839844,-132.32464599609375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.72764587402344,-132.07472229003906,0.14900000707712024,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.70671081542969,-131.8140869140625,0.13300000631716102,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.68583679199219,-131.56109619140625,0.12800000607967377,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.66465759277344,-131.31080627441406,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.64389419555664,-131.0712890625,0.10500000498723239,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.62366485595703,-130.8429412841797,1.2090000574244186,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.602333068847656,-130.60781860351562,0.050000002374872565,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.58130645751953,-130.38079833984375,0.1560000074096024,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.560447692871094,-130.16018676757812,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.540000915527344,-129.94798278808594,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.51976013183594,-129.74169921875,0.02400000113993883,0.14500000688713044,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.49932861328125,-129.53721618652344,0.02300000109244138,0.08800000417977571,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.47834777832031,-129.33103942871094,0.019000000902451575,0.1250000059371814,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.4572639465332,-129.12738037109375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.43663787841797,-128.93142700195312,0.017000000807456672,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.41606140136719,-128.7389373779297,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.395477294921875,-128.54931640625,0.03100000147242099,0.17000000807456672,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.374855041503906,-128.3622283935547,0.026000001234933734,0.15100000717211515,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.35359191894531,-128.17233276367188,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.333045959472656,-127.99127197265625,0.019000000902451575,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.31257629394531,-127.81331634521484,0.03100000147242099,0.15500000736210495,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.29164123535156,-127.63389587402344,0.014000000664964318,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.270938873291016,-127.45877838134766,0.027000001282431185,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.24995803833008,-127.28367614746094,0.028000001329928637,0.12700000603217632,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.22856140136719,-127.10748291015625,0.02400000113993883,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.20783996582031,-126.93873596191406,0.16700000793207437,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.18659973144531,-126.76808166503906,0.04000000189989805,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.165306091308594,-126.59906005859375,0.03300000156741589,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.144378662109375,-126.43470001220703,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.12302017211914,-126.26903533935547,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.101722717285156,-126.10564422607422,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.08012390136719,-125.9419174194336,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.058738708496094,-125.78141021728516,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.03696823120117,-125.61995697021484,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,56.015419006347656,-125.46159362792969,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.993465423583984,-125.30217742919922,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.97149658203125,-125.14424133300781,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.949310302734375,-124.98641967773438,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.92699432373047,-124.82929229736328,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.90465545654297,-124.67337799072266,0.06300000299233943,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.88207244873047,-124.51741027832031,0.06000000284984708,0.13500000641215593,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.85923385620117,-124.36144256591797,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.836326599121094,-124.20622253417969,0.07900000375229865,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.81317901611328,-124.05094146728516,0.07300000346731395,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.78981018066406,-123.89573669433594,0.08300000394228846,0.14200000674463809,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.7662239074707,-123.74058532714844,0.07000000332482159,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.742454528808594,-123.58575439453125,0.04700000223238021,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.71849060058594,-123.43114471435547,0.034000001614913344,0.17700000840704888,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.69422149658203,-123.27590942382812,0.0370000017574057,0.17500000831205398,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.669715881347656,-123.12062072753906,0.03000000142492354,0.20000000949949026,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.64479446411133,-122.96403503417969,0.03100000147242099,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.61980438232422,-122.8086166381836,0.06600000313483179,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.59440231323242,-122.65200805664062,0.03100000147242099,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.56861877441406,-122.49443054199219,0.05600000265985727,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.54251480102539,-122.33634185791016,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.51609802246094,-122.17784881591797,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.489288330078125,-122.01840209960938,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.46232986450195,-121.859619140625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.43441390991211,-121.69647216796875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.40666198730469,-121.53589630126953,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.37822723388672,-121.37281799316406,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.349212646484375,-121.20781707763672,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.31999206542969,-121.04325103759766,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.29005813598633,-120.87614440917969,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.25961685180664,-120.70770263671875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.228538513183594,-120.53730010986328,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.196956634521484,-120.36572265625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.164791107177734,-120.19255065917969,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.13185501098633,-120.01685333251953,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.098201751708984,-119.83897399902344,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.063804626464844,-119.65884399414062,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,55.028770446777344,-119.47711181640625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.9929313659668,-119.29293060302734,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.956336975097656,-119.106689453125,0.09700000460725278,0.13500000641215593,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.91874694824219,-118.91714477539062,0.08400000398978591,0.12000000569969416,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.88018798828125,-118.72459411621094,0.0760000036098063,0.12200000579468906,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.840850830078125,-118.53009033203125,0.06000000284984708,0.09000000427477062,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.800479888916016,-118.3323974609375,0.026000001234933734,0.07000000332482159,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.758819580078125,-118.13040161132812,0.02200000104494393,0.06300000299233943,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.71615219116211,-117.92558288574219,0.018000000854954123,0.06000000284984708,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.67231750488281,-117.71733093261719,0.026000001234933734,0.06800000322982669,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.62709045410156,-117.50463104248047,0.026000001234933734,0.07700000365730375,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.580204010009766,-117.286376953125,0.01600000075995922,0.057000002707354724,3.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.532073974609375,-117.06474304199219,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.482479095458984,-116.83879089355469,0.3240000153891742,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.43126678466797,-116.6080093383789,0.03600000170990825,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.378448486328125,-116.37260437011719,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.323455810546875,-116.1302490234375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.26628112792969,-115.88114929199219,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.207008361816406,-115.62591552734375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.14533233642578,-115.36349487304688,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.08159255981445,-115.09561157226562,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,54.014556884765625,-114.81733703613281,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,53.945098876953125,-114.53269958496094,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,53.8726921081543,-114.23983764648438,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,53.796722412109375,-113.93661499023438,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,53.7171745300293,-113.62348937988281,0.19200000911951065,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,53.63337326049805,-113.29821014404297,0.17200000816956162,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,53.54612350463867,-112.96449279785156,0.13200000626966357,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,53.45330810546875,-112.61470031738281,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,53.355712890625,-112.25255584716797,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,53.25244140625,-111.87542724609375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,53.14303207397461,-111.48245239257812,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,53.02628707885742,-111.07023620605469,0.40600001928396523,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,52.901973724365234,-110.63909149169922,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,52.768898010253906,-110.18603515625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,52.62614822387695,-109.70938873291016,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,52.472415924072266,-109.20639038085938,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,52.306114196777344,-108.67373657226562,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,0.0,52.125091552734375,-108.10677337646484,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,2.0,57.01784896850586,-142.8528594970703,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,2.0,57.021671295166016,-142.10104370117188,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,2.0,57.02116394042969,-141.4012451171875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,2.0,57.017154693603516,-140.7470703125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,2.0,57.01026916503906,-140.13319396972656,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,2.0,57.00102996826172,-139.55517578125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,2.0,56.98984146118164,-139.00921630859375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,2.0,56.9770393371582,-138.49217224121094,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,2.0,56.962886810302734,-138.00119018554688,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,2.0,56.94761276245117,-137.53392028808594,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,2.0,56.931400299072266,-137.08822631835938,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,2.0,56.914405822753906,-136.66229248046875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,2.0,56.89674758911133,-136.25445556640625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,2.0,56.8785400390625,-135.86329650878906,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,2.0,56.85987091064453,-135.48744201660156,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,36.0,2.0,56.840572357177734,-135.12147521972656,-9999.0,-9999.0,0.0
