Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,7.0,30.0,20.0,2.0,8.0,50.12784957885742,-129.05950927734375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,50.09827423095703,-128.89950561523438,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,50.06806945800781,-128.73751831054688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,50.03721237182617,-128.5734100341797,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,50.005653381347656,-128.4070587158203,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.973365783691406,-128.2383575439453,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.940311431884766,-128.067138671875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.90644073486328,-127.89328002929688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.8717155456543,-127.71660614013672,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.836082458496094,-127.53697204589844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.79949188232422,-127.35420227050781,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.76189041137695,-127.16810607910156,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.72321319580078,-126.97850036621094,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.683990478515625,-126.7880630493164,0.09300000441726297,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.64238739013672,-126.58792877197266,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.6009635925293,-126.39069366455078,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.55793762207031,-126.18779754638672,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.512474060058594,-125.97550201416016,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.467655181884766,-125.76847839355469,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.4185676574707,-125.54383850097656,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.36677169799805,-125.3093032836914,0.020000000949949026,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.31607437133789,-125.08246612548828,0.021000000997446477,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.26041030883789,-124.8359375,0.04000000189989805,0.0,3.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.206504821777344,-124.60015869140625,0.021000000997446477,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.14847946166992,-124.34904479980469,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.08567428588867,-124.08033752441406,0.0370000017574057,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,49.021278381347656,-123.80830383300781,0.058000002754852176,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,48.954654693603516,-123.53035736083984,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,48.88461685180664,-123.24188232421875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,48.81134796142578,-122.94403839111328,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,48.73434829711914,-122.63522338867188,0.07100000337231904,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,48.65419387817383,-122.31817626953125,0.020000000949949026,-0.003000000142492354,3.0
2017.0,7.0,30.0,20.0,2.0,8.0,48.56947708129883,-121.98782348632812,0.017000000807456672,-0.0020000000949949026,3.0
2017.0,7.0,30.0,20.0,2.0,8.0,48.477378845214844,-121.63383483886719,0.018000000854954123,-0.03000000142492354,3.0
2017.0,7.0,30.0,20.0,2.0,8.0,48.38799285888672,-121.29568481445312,0.021000000997446477,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,48.285789489746094,-120.91461181640625,0.025000001187436283,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,8.0,48.17399597167969,-120.50464630126953,0.017000000807456672,-0.04700000223238021,3.0
2017.0,7.0,30.0,20.0,2.0,8.0,48.05836868286133,-120.08800506591797,0.03000000142492354,-0.017000000807456672,3.0
2017.0,7.0,30.0,20.0,2.0,8.0,47.930641174316406,-119.63593292236328,0.08300000394228846,0.06600000313483179,3.0
2017.0,7.0,30.0,20.0,2.0,8.0,47.796226501464844,-119.16918182373047,0.05100000242237002,0.06400000303983688,3.0
2017.0,7.0,30.0,20.0,2.0,8.0,47.6505126953125,-118.67304992675781,0.06500000308733433,0.06100000289734453,3.0
2017.0,7.0,30.0,20.0,2.0,8.0,47.491966247558594,-118.144287109375,0.0760000036098063,0.04400000208988786,3.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.870155334472656,-149.28500366210938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.86701583862305,-148.623779296875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.86075210571289,-148.0084228515625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.85197448730469,-147.43325805664062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.8411750793457,-146.8935546875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.8287353515625,-146.38539123535156,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.81496047973633,-145.9054412841797,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.800086975097656,-145.45083618164062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.784324645996094,-145.0191650390625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.76782989501953,-144.6082763671875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.75074005126953,-144.21632385253906,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.73316955566406,-143.84169006347656,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.715206146240234,-143.4829559326172,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.696922302246094,-143.13877868652344,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.678382873535156,-142.80804443359375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.659645080566406,-142.48977661132812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.6407470703125,-142.18299865722656,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.621726989746094,-141.8869171142578,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.60261917114258,-141.60081481933594,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.58344268798828,-141.323974609375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.56422805786133,-141.05581665039062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.54499053955078,-140.79576110839844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.52574157714844,-140.54327392578125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.506492614746094,-140.29791259765625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.48725891113281,-140.0592041015625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.46803283691406,-139.82676696777344,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.4488410949707,-139.60020446777344,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.42967224121094,-139.3791961669922,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.41053771972656,-139.1634063720703,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.39143371582031,-138.95254516601562,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.372371673583984,-138.746337890625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.35334396362305,-138.54454040527344,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.3343505859375,-138.34689331054688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.31539535522461,-138.15316772460938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.296470642089844,-137.963134765625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.277584075927734,-137.77664184570312,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.258724212646484,-137.593505859375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.239891052246094,-137.41348266601562,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.22108459472656,-137.23646545410156,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.202301025390625,-137.062255859375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.18353271484375,-136.89073181152344,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.16477584838867,-136.7217254638672,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.146026611328125,-136.55508422851562,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.12728500366211,-136.3907012939453,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.108543395996094,-136.22845458984375,-9999.0,0.24600001168437302,1.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.08979034423828,-136.06820678710938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.0710334777832,-135.90988159179688,-9999.0,0.14300000679213554,1.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.0522575378418,-135.75332641601562,-9999.0,0.10100000479724258,1.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.03346252441406,-135.59844970703125,-9999.0,0.09600000455975533,1.0
2017.0,7.0,30.0,20.0,2.0,10.0,51.0146369934082,-135.44515991210938,-9999.0,0.10500000498723239,1.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.995784759521484,-135.29336547851562,-9999.0,0.10300000489223748,1.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.97689437866211,-135.14295959472656,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.95795822143555,-134.99386596679688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.93897247314453,-134.84597778320312,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.9199333190918,-134.69921875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.90082550048828,-134.55349731445312,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.881656646728516,-134.4087677001953,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.86241149902344,-134.2649383544922,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.843082427978516,-134.12193298339844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.823665618896484,-133.9796600341797,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.80414962768555,-133.8380889892578,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.78453826904297,-133.69711303710938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.764808654785156,-133.5566864013672,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.74496841430664,-133.41673278808594,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.72499465942383,-133.27719116210938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.70489501953125,-133.13800048828125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.68464279174805,-132.9990692138672,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.66424560546875,-132.8603515625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.64368438720703,-132.72177124023438,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.622955322265625,-132.583251953125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.60203552246094,-132.4447479248047,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.580936431884766,-132.30618286132812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.55963134765625,-132.16751098632812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.538108825683594,-132.0286407470703,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.51637268066406,-131.8895263671875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.49439239501953,-131.75009155273438,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.472171783447266,-131.61029052734375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.44968795776367,-131.47003173828125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.42693328857422,-131.32925415039062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.403892517089844,-131.18788146972656,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.38054656982422,-131.04586791992188,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.35689163208008,-130.9031219482422,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.33290100097656,-130.7595672607422,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.308563232421875,-130.61514282226562,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.28385925292969,-130.46975708007812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.25876998901367,-130.32333374023438,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.23328399658203,-130.17578125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.20737075805664,-130.02703857421875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.18101501464844,-129.87701416015625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.15419387817383,-129.72561645507812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.126888275146484,-129.57273864746094,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.09907150268555,-129.41830444335938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.07071304321289,-129.26220703125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.04179382324219,-129.10435485839844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,50.01227951049805,-128.9446258544922,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.982139587402344,-128.78289794921875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.95133972167969,-128.6190643310547,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.91984558105469,-128.45297241210938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.88762283325195,-128.2845458984375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.85463333129883,-128.11358642578125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.820831298828125,-127.93998718261719,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.786170959472656,-127.76358795166016,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.7506103515625,-127.58421325683594,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.714088439941406,-127.40171813964844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.67655944824219,-127.21589660644531,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.63796615600586,-127.02657318115234,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.598236083984375,-126.83354187011719,0.09000000427477062,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.55730438232422,-126.63658142089844,0.1170000055572018,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.51587677001953,-126.43924713134766,0.0740000035148114,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.47194290161133,-126.2319107055664,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.42721939086914,-126.02301788330078,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.38194274902344,-125.8137435913086,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.334266662597656,-125.59556579589844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.282989501953125,-125.36325073242188,0.02300000109244138,0.034000001614913344,3.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.23213577270508,-125.13551330566406,0.026000001234933734,0.04700000223238021,3.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.17748260498047,-124.89332580566406,0.018000000854954123,0.011000000522471964,3.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.12285232543945,-124.65409851074219,0.02200000104494393,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.06326675415039,-124.39598083496094,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,49.0032958984375,-124.13937377929688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,48.93988037109375,-123.8712387084961,0.04800000227987766,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,48.870948791503906,-123.583251953125,0.06300000299233943,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,48.80146026611328,-123.29684448242188,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,48.728179931640625,-122.99870300292969,0.014000000664964318,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,48.65130615234375,-122.69015502929688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,48.570655822753906,-122.37090301513672,0.03600000170990825,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,48.485679626464844,-122.03925323486328,0.02300000109244138,-0.03800000180490315,3.0
2017.0,7.0,30.0,20.0,2.0,10.0,48.39912414550781,-121.70642852783203,0.01500000071246177,0.0,3.0
2017.0,7.0,30.0,20.0,2.0,10.0,48.3045768737793,-121.34811401367188,0.017000000807456672,-0.009000000427477062,3.0
2017.0,7.0,30.0,20.0,2.0,10.0,48.20536422729492,-120.97796630859375,0.021000000997446477,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,10.0,48.09874725341797,-120.58651733398438,0.018000000854954123,0.003000000142492354,3.0
2017.0,7.0,30.0,20.0,2.0,10.0,47.97642135620117,-120.14491271972656,0.03100000147242099,-0.03300000156741589,3.0
2017.0,7.0,30.0,20.0,2.0,10.0,47.85032272338867,-119.69820404052734,0.04700000223238021,0.04000000189989805,3.0
2017.0,7.0,30.0,20.0,2.0,10.0,47.71523666381836,-119.22859191894531,0.0370000017574057,0.04700000223238021,3.0
2017.0,7.0,30.0,20.0,2.0,10.0,47.569435119628906,-118.73165893554688,0.03800000180490315,0.04700000223238021,3.0
2017.0,7.0,30.0,20.0,2.0,10.0,47.411659240722656,-118.20494842529297,0.043000002042390406,0.034000001614913344,3.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.781768798828125,-149.2890167236328,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.77851486206055,-148.62928771972656,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.77214813232422,-148.0153350830078,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.7633056640625,-147.44151306152344,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.75244140625,-146.90306091308594,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.73994827270508,-146.3960723876953,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.726131439208984,-145.9171600341797,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.71122741699219,-145.46356201171875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.6954345703125,-145.03277587890625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.67892074584961,-144.62271118164062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.66181945800781,-144.23153686523438,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.64423370361328,-143.8576202392578,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.626258850097656,-143.49954223632812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.607967376708984,-143.15603637695312,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.58942794799805,-142.82595825195312,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.57068634033203,-142.50831604003906,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.551795959472656,-142.20216369628906,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.53278732299805,-141.90672302246094,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.51369094848633,-141.6212158203125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.494529724121094,-141.34494018554688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.47532653808594,-141.07733154296875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.45610809326172,-140.81781005859375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.43687057495117,-140.56582641601562,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.417640686035156,-140.32095336914062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.39842224121094,-140.08274841308594,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.37922668457031,-139.8507843017578,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.36005401611328,-139.62472534179688,-9999.0,0.20800000987946987,3.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.340911865234375,-139.40420532226562,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.321807861328125,-139.18890380859375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.302734375,-138.97853088378906,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.28369903564453,-138.77276611328125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.26469802856445,-138.57138061523438,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.245731353759766,-138.37413024902344,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.226802825927734,-138.18077087402344,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.20790100097656,-137.99110412597656,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.18903732299805,-137.80496215820312,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.170204162597656,-137.62213134765625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.15139389038086,-137.4424285888672,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.13261032104492,-137.2657012939453,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.11384963989258,-137.091796875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.0951042175293,-136.92054748535156,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.076377868652344,-136.7518310546875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.05765914916992,-136.5854949951172,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.0389404296875,-136.42141723632812,-9999.0,0.1970000093569979,3.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.02022933959961,-136.25949096679688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,51.00151062011719,-136.09954833984375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,50.982784271240234,-135.9415283203125,-9999.0,0.14000000664964318,3.0
2017.0,7.0,30.0,20.0,2.0,11.0,50.96404266357422,-135.7852783203125,-9999.0,0.11400000541470945,1.0
2017.0,7.0,30.0,20.0,2.0,11.0,50.945281982421875,-135.63072204589844,-9999.0,0.11800000560469925,1.0
2017.0,7.0,30.0,20.0,2.0,11.0,50.926490783691406,-135.47775268554688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,50.907676696777344,-135.32626342773438,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,50.888816833496094,-135.17617797851562,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,50.86991882324219,-135.02737426757812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,50.850975036621094,-134.87979125976562,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,50.83197021484375,-134.73333740234375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,50.81290054321289,-134.58792114257812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,50.793766021728516,-134.4434814453125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,50.774559020996094,-134.2999267578125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,2.0,11.0,50.75526809692383,-134.15719604492188,-9999.0,-9999.0,0.0
