Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,7.0,31.0,19.0,5.0,11.0,54.9090690612793,-113.19215393066406,0.06700000318232924,0.09400000446476042,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.87833023071289,-113.02337646484375,0.06600000313483179,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.84702682495117,-112.85304260253906,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.815093994140625,-112.68084716796875,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.78254699707031,-112.5069580078125,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.74927520751953,-112.33078002929688,0.10100000479724258,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.715293884277344,-112.15255737304688,0.06900000327732414,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.68059539794922,-111.97221374511719,0.08500000403728336,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.64514923095703,-111.78972625732422,0.06200000294484198,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.608856201171875,-111.6046142578125,0.0780000037048012,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.57171630859375,-111.41698455810547,0.07700000365730375,0.06300000299233943,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.53350067138672,-111.22575378417969,0.04500000213738531,0.0760000036098063,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.49439239501953,-111.03192138671875,0.05200000246986747,0.04700000223238021,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.45426559448242,-110.83501434326172,0.06200000294484198,0.06300000299233943,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.41300582885742,-110.63451385498047,0.06000000284984708,0.05900000280234963,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.37065505981445,-110.43077850341797,0.05400000256486237,0.04700000223238021,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.32707977294922,-110.2232666015625,0.05300000251736492,0.04800000227987766,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.28221130371094,-110.01176452636719,0.03800000180490315,0.042000001994892955,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.23598861694336,-109.79611206054688,0.04500000213738531,0.043000002042390406,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.1883544921875,-109.57621765136719,0.042000001994892955,0.05500000261235982,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.13909912109375,-109.35126495361328,0.07500000356230885,0.09500000451225787,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.08824157714844,-109.12147521972656,0.12400000588968396,0.16800000797957182,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,54.03554916381836,-108.88604736328125,0.14100000669714063,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,53.98126983642578,-108.64622497558594,0.09900000470224768,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,53.924949645996094,-108.40020751953125,0.06900000327732414,0.09000000427477062,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,53.866241455078125,-108.14669036865234,0.06800000322982669,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,53.8052864074707,-107.88661193847656,0.04400000208988786,0.07700000365730375,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,53.74197769165039,-107.6197509765625,0.04600000218488276,0.0720000034198165,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,53.67605209350586,-107.34529113769531,0.04700000223238021,0.06000000284984708,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,53.606937408447266,-107.0611572265625,0.06300000299233943,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,53.535064697265625,-106.76952362060547,0.09700000460725278,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,53.45980453491211,-106.46820068359375,0.10600000503472984,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,53.38093948364258,-106.15673065185547,0.09400000446476042,0.09400000446476042,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,53.29808044433594,-105.83403015136719,0.05200000246986747,0.049000002327375114,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,53.211036682128906,-105.49993896484375,0.07900000375229865,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,53.11936569213867,-105.1532974243164,0.10600000503472984,0.1190000056521967,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,53.02253341674805,-104.79271697998047,0.12100000574719161,0.13400000636465847,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,52.92021179199219,-104.41771697998047,0.21100001002196223,0.2690000127768144,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,52.81165313720703,-104.02633666992188,0.25800001225434244,0.3920000186190009,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,52.69639587402344,-103.61784362792969,0.25800001225434244,0.4480000212788582,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,52.573204040527344,-103.18891143798828,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,52.441471099853516,-102.73860168457031,0.17000000807456672,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,52.3001823425293,-102.26488494873047,0.1580000075045973,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,52.147483825683594,-101.76313018798828,0.19000000902451575,0.29700001410674304,3.0
2017.0,7.0,31.0,19.0,5.0,11.0,51.98185729980469,-101.23033905029297,0.29100001382175833,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,11.0,51.803245544433594,-100.66849517822266,0.2220000105444342,0.34200001624412835,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.65666580200195,-135.13026428222656,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.659934997558594,-134.391845703125,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.65899658203125,-133.6959991455078,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.654571533203125,-133.04278564453125,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.64739990234375,-132.43698120117188,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.637935638427734,-131.8658905029297,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.625816345214844,-131.2953643798828,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.612892150878906,-130.7891845703125,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.598228454589844,-130.29388427734375,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.58334732055664,-129.84786987304688,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.566650390625,-129.39767456054688,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.549827575683594,-128.9827880859375,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.531925201416016,-128.57550048828125,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.514244079589844,-128.2000732421875,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.49514389038086,-127.82009887695312,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.4760627746582,-127.4620132446289,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.456703186035156,-127.11736297607422,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.43732452392578,-126.7885971069336,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.41709899902344,-126.46076965332031,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.39671325683594,-126.14420318603516,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.376914978027344,-125.84823608398438,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.35682678222656,-125.55853271484375,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.33698272705078,-125.28173828125,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.31610107421875,-125.0000228881836,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.29630661010742,-124.74053955078125,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.275787353515625,-124.4793701171875,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.25541687011719,-124.22693634033203,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.2342414855957,-123.97160339355469,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.21393585205078,-123.73260498046875,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.19308853149414,-123.49313354492188,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.1727409362793,-123.26448822021484,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.15236282348633,-123.0404281616211,0.09900000470224768,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.131866455078125,-122.81969451904297,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.11175537109375,-122.60729217529297,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.09125900268555,-122.39500427246094,0.30900001467671245,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.0706672668457,-122.18576049804688,0.04800000227987766,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.050331115722656,-121.98265075683594,0.043000002042390406,0.08900000422727317,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.02976989746094,-121.78097534179688,0.02200000104494393,0.07700000365730375,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,56.00928497314453,-121.58338165283203,0.017000000807456672,0.08500000403728336,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.98871994018555,-121.38825225830078,0.02200000104494393,0.05900000280234963,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.96820831298828,-121.19667053222656,0.028000001329928637,0.06300000299233943,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.94757080078125,-121.00697326660156,0.01600000075995922,0.06600000313483179,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.927093505859375,-120.82141876220703,0.02400000113993883,0.06100000289734453,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.906578063964844,-120.63826751708984,0.06100000289734453,0.10000000474974513,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.886016845703125,-120.45733642578125,0.041000001947395504,0.07300000346731395,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.865394592285156,-120.27832794189453,0.05900000280234963,0.10000000474974513,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.84486389160156,-120.10253143310547,0.09500000451225787,0.17900000850204378,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.824195861816406,-119.92787170410156,0.05900000280234963,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.803428649902344,-119.75471496582031,0.03200000151991844,0.09800000465475023,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.782676696777344,-119.58380126953125,0.03600000170990825,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.761898040771484,-119.41478729248047,0.0720000034198165,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.741058349609375,-119.24732971191406,0.049000002327375114,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.72011947631836,-119.08108520507812,0.08700000413227826,0.0780000037048012,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.69918441772461,-118.91680908203125,0.05400000256486237,0.10000000474974513,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.67816925048828,-118.7537612915039,0.07000000332482159,0.1110000052722171,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.657012939453125,-118.59149932861328,0.06300000299233943,0.11800000560469925,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.63578796386719,-118.43050384521484,0.05200000246986747,0.10100000479724258,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.61447525024414,-118.27059936523438,0.09200000436976552,0.13500000641215593,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.59303283691406,-118.11150360107422,0.06400000303983688,0.11800000560469925,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.57154846191406,-117.95368194580078,0.043000002042390406,0.042000001994892955,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.54987335205078,-117.79618835449219,0.03000000142492354,0.04600000218488276,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.52806854248047,-117.63939666748047,0.02300000109244138,0.05100000242237002,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.50614929199219,-117.48338317871094,0.06600000313483179,0.11600000550970435,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.484092712402344,-117.32792663574219,0.06600000313483179,0.08700000413227826,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.46188735961914,-117.17301177978516,0.06500000308733433,0.10700000508222729,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.43950653076172,-117.01844787597656,0.05600000265985727,0.06500000308733433,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.41696548461914,-116.86424255371094,0.05100000242237002,0.06400000303983688,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.39424133300781,-116.7103271484375,0.05200000246986747,0.05900000280234963,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.371337890625,-116.55662536621094,0.04400000208988786,0.058000002754852176,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.34823226928711,-116.40306091308594,0.03600000170990825,0.08600000408478081,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.324913024902344,-116.24957275390625,0.02300000109244138,0.06700000318232924,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.3013801574707,-116.0960464477539,0.014000000664964318,0.058000002754852176,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.27762222290039,-115.94256591796875,0.018000000854954123,0.06900000327732414,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.25360107421875,-115.78875732421875,0.01500000071246177,0.05500000261235982,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.229347229003906,-115.63491821289062,0.017000000807456672,0.05300000251736492,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.20478439331055,-115.4804916381836,0.017000000807456672,0.0370000017574057,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.179931640625,-115.32568359375,0.019000000902451575,0.034000001614913344,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.154842376708984,-115.17086029052734,0.018000000854954123,0.035000001662410796,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.12948226928711,-115.01573944091797,0.017000000807456672,0.06900000327732414,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.10371017456055,-114.8594970703125,0.017000000807456672,0.04600000218488276,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.0775032043457,-114.70196533203125,0.017000000807456672,0.049000002327375114,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.05101013183594,-114.54421997070312,0.01500000071246177,0.04500000213738531,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,55.02408981323242,-114.38531494140625,0.03100000147242099,0.05200000246986747,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.99681091308594,-114.22575378417969,0.03800000180490315,0.06300000299233943,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.969154357910156,-114.06546020507812,0.027000001282431185,0.06600000313483179,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.94104766845703,-113.9039535522461,0.027000001282431185,0.0760000036098063,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.91249465942383,-113.74136352539062,0.026000001234933734,0.0780000037048012,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.88343048095703,-113.57733917236328,0.035000001662410796,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.853816986083984,-113.41170501708984,0.0760000036098063,0.09800000465475023,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.82367706298828,-113.24463653564453,0.1190000056521967,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.79308319091797,-113.0765609741211,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.7618408203125,-112.90648651123047,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.730018615722656,-112.73483276367188,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.697540283203125,-112.56122589111328,0.10500000498723239,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.66437911987305,-112.38558959960938,0.08800000417977571,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.63048553466797,-112.20767974853516,0.11400000541470945,0.08700000413227826,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.59580993652344,-112.02740478515625,0.08500000403728336,0.058000002754852176,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.560447692871094,-111.84523010253906,0.0780000037048012,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.524253845214844,-111.66053771972656,0.0780000037048012,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.48713302612305,-111.47289276123047,0.113000005367212,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.449100494384766,-111.28250122070312,0.24700001173187047,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.410057067871094,-111.08889770507812,0.08800000417977571,0.09800000465475023,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.370018005371094,-110.89226531982422,0.08700000413227826,0.08800000417977571,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.32890319824219,-110.69237518310547,0.10700000508222729,0.10300000489223748,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.28666687011719,-110.48907470703125,0.07300000346731395,0.06000000284984708,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.2431755065918,-110.28182983398438,0.05900000280234963,0.06000000284984708,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.19844436645508,-110.07084655761719,0.04400000208988786,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.15239334106445,-109.85588073730469,0.050000002374872565,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.10474395751953,-109.63575744628906,0.05400000256486237,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.05564880371094,-109.41136932373047,0.12900000612717122,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,54.00489044189453,-109.18190002441406,0.1150000054622069,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,53.952415466308594,-108.94725036621094,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,53.89836883544922,-108.70829010009766,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,53.84225082397461,-108.46296691894531,0.0720000034198165,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,53.78352355957031,-108.20919036865234,0.058000002754852176,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,53.722633361816406,-107.94918060302734,0.05300000251736492,0.07300000346731395,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,53.65945053100586,-107.68264770507812,0.05500000261235982,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,53.59367370605469,-107.40858459472656,0.06500000308733433,0.07100000337231904,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,53.524845123291016,-107.12540435791016,0.05600000265985727,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,53.45307922363281,-106.83395385742188,0.09000000427477062,0.09100000432226807,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,53.378089904785156,-106.5334701538086,0.09500000451225787,0.09600000455975533,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,53.29936599731445,-106.22227478027344,0.08500000403728336,0.0800000037997961,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,53.216583251953125,-105.89962005615234,0.058000002754852176,0.04500000213738531,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,53.12983703613281,-105.56636047363281,0.10100000479724258,0.09100000432226807,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,53.03840637207031,-105.22029876708984,0.12600000598467886,0.14300000679213554,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,52.941871643066406,-104.8604965209961,0.14900000707712024,0.17000000807456672,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,52.839908599853516,-104.4864501953125,0.25400001206435263,0.38500001828651875,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,52.73170852661133,-104.0959701538086,0.36000001709908247,0.534000025363639,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,52.616615295410156,-103.68762969970703,0.308000014629215,0.46300002199131995,3.0
2017.0,7.0,31.0,19.0,5.0,13.0,52.4940071105957,-103.26026916503906,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,52.3626823425293,-102.81085968017578,0.21800001035444438,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,52.22145080566406,-102.33677673339844,0.1560000074096024,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,52.069190979003906,-101.83587646484375,0.19400000921450555,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,51.90422821044922,-101.30459594726562,0.25400001206435263,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,13.0,51.727333068847656,-100.74742889404297,0.22300001059193164,0.32100001524668187,3.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.56830596923828,-135.1380615234375,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.57148742675781,-134.39540100097656,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.570457458496094,-133.70298767089844,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.56599044799805,-133.05551147460938,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.55879211425781,-132.4515838623047,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.548892974853516,-131.86135864257812,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.537288665771484,-131.31768798828125,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.52404022216797,-130.80078125,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.50984191894531,-130.32199096679688,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.494140625,-129.853515625,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.47845458984375,-129.43057250976562,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.4608039855957,-128.99664306640625,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.443275451660156,-128.59844970703125,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.42484664916992,-128.20852661132812,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.4061279296875,-127.83709716796875,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.38763427734375,-127.490234375,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.367958068847656,-127.14045715332031,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.3486328125,-126.81306457519531,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.32817077636719,-126.48188781738281,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.308311462402344,-126.17366027832031,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.28813934326172,-125.8724594116211,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.268096923828125,-125.58370971679688,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.24814987182617,-125.30589294433594,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.2272834777832,-125.02461242675781,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.20693588256836,-124.758544921875,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.1872673034668,-124.50823211669922,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.167022705078125,-124.2575454711914,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.14569854736328,-124.00066375732422,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.12531280517578,-123.76089477539062,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.10467529296875,-123.5239486694336,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.08427429199219,-123.2948989868164,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.06456756591797,-123.07808685302734,0.06100000289734453,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.04364776611328,-122.85293579101562,0.028000001329928637,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.02299118041992,-122.63508605957031,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,56.002723693847656,-122.4252700805664,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,5.0,14.0,55.98261260986328,-122.22090148925781,0.07500000356230885,0.10500000498723239,3.0
2017.0,7.0,31.0,19.0,5.0,14.0,55.96215057373047,-122.01665496826172,0.026000001234933734,0.07900000375229865,3.0
