Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,7.0,29.0,19.0,15.0,12.0,62.40694046020508,-107.7234878540039,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,62.35686492919922,-107.4896240234375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,62.30558395385742,-107.25275421142578,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,62.252830505371094,-107.01184844970703,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,62.198638916015625,-106.76715850830078,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,62.14291000366211,-106.51838684082031,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,62.08542251586914,-106.2647705078125,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,62.02631759643555,-106.00707244873047,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,61.965335845947266,-105.74437713623047,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,61.90248489379883,-105.47689819335938,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,61.83742141723633,-105.20342254638672,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,61.770259857177734,-104.92466735839844,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,61.7005615234375,-104.63905334472656,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,61.62840270996094,-104.34719848632812,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,61.5535774230957,-104.04853820800781,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,61.4756965637207,-103.74191284179688,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,61.394798278808594,-103.42777252197266,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,61.310909271240234,-103.10661315917969,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,61.22311782836914,-102.77536010742188,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,61.131561279296875,-102.43499755859375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,61.035743713378906,-102.08416748046875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,60.9351692199707,-101.72164154052734,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,60.82987976074219,-101.34820556640625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,60.719459533691406,-100.96299743652344,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,60.603031158447266,-100.56370544433594,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,60.48002624511719,-100.14923095703125,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,60.34992980957031,-99.71880340576172,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,60.212257385253906,-99.2718276977539,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,60.066226959228516,-98.80693054199219,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,59.910343170166016,-98.32064819335938,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,59.743648529052734,-97.81157684326172,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,59.56503677368164,-97.2780990600586,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,59.3722038269043,-96.71537780761719,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,59.163970947265625,-96.12242126464844,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,12.0,58.9376220703125,-95.49429321289062,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.99174499511719,-138.21617126464844,0.02400000113993883,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,65.00865173339844,-137.2569580078125,0.03100000147242099,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,65.01891326904297,-136.35287475585938,0.02300000109244138,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,65.02359008789062,-135.49244689941406,0.04800000227987766,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,65.02352142333984,-134.70150756835938,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,65.01962280273438,-133.95599365234375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,65.01248168945312,-133.2490234375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,65.00260162353516,-132.57876586914062,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.99066925048828,-131.9531707763672,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.97698974609375,-131.36288452148438,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.96082305908203,-130.7686767578125,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.94391632080078,-130.22412109375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.9259262084961,-129.70506286621094,0.12100000574719161,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.90621185302734,-129.18919372558594,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.88682556152344,-128.72262573242188,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.86566925048828,-128.25050354003906,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.84373474121094,-127.79377746582031,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.82244873046875,-127.37630462646484,0.06600000313483179,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.80024719238281,-126.96440887451172,0.08800000417977571,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.7777099609375,-126.56708526611328,0.1150000054622069,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.75460815429688,-126.17892456054688,0.1480000070296228,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.73088073730469,-125.7975082397461,0.12300000584218651,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.70726013183594,-125.4332504272461,0.17600000835955143,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.68328094482422,-125.07743835449219,0.16600000788457692,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.6589584350586,-124.72962188720703,0.12600000598467886,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.63414001464844,-124.38685607910156,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.60960388183594,-124.05882263183594,0.20900000992696732,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.58488464355469,-123.73844909667969,0.16800000797957182,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.56024932861328,-123.42820739746094,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.53538513183594,-123.1238784790039,0.1250000059371814,0.11600000550970435,3.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.51044464111328,-122.82656860351562,0.31300001486670226,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.48539733886719,-122.53544616699219,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.46029663085938,-122.250732421875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.43512725830078,-121.97186279296875,0.20600000978447497,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.40990447998047,-121.69856262207031,0.1830000086920336,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.38459014892578,-121.4302978515625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.35922241210938,-121.16703033447266,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.33379364013672,-120.9083251953125,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.3083267211914,-120.65430450439453,0.15900000755209476,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.2828369140625,-120.40479278564453,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.25732421875,-120.15961456298828,0.18400000873953104,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.23172760009766,-119.91796112060547,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.20616912841797,-119.68080139160156,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.18052673339844,-119.44677734375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.15481567382812,-119.2159423828125,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.12903594970703,-118.98817443847656,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.10317993164062,-118.76322937011719,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.07723999023438,-118.5410385131836,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.05125427246094,-118.32162475585938,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,64.02517700195312,-118.10459899902344,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.99901580810547,-117.88996124267578,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.9727783203125,-117.67769622802734,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.94647979736328,-117.46775817871094,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.920005798339844,-117.25927734375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.893409729003906,-117.05255889892578,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.866695404052734,-116.84757995605469,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.839839935302734,-116.64411926269531,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.812862396240234,-116.44224548339844,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.785736083984375,-116.24174499511719,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.758445739746094,-116.0424575805664,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.730987548828125,-115.84437561035156,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.70334243774414,-115.64724731445312,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.6755256652832,-115.45118713378906,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.64751434326172,-115.25602722167969,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.61930465698242,-115.0616455078125,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.590877532958984,-114.86799621582031,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.562217712402344,-114.67494201660156,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.533321380615234,-114.48239135742188,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.504173278808594,-114.290283203125,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.474761962890625,-114.09850311279297,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.44507598876953,-113.90699005126953,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.41509246826172,-113.71562957763672,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.38479232788086,-113.52425384521484,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.35417938232422,-113.33296203613281,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.32322311401367,-113.14149475097656,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.29191970825195,-112.94990539550781,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.26023864746094,-112.75799560546875,0.14300000679213554,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.22816848754883,-112.56571197509766,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.19569396972656,-112.37300872802734,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.16278839111328,-112.17967224121094,0.1480000070296228,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.12941360473633,-111.98564147949219,0.20600000978447497,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.0955810546875,-111.79090881347656,0.3100000147242099,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.0612678527832,-111.59540557861328,0.5280000250786543,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,63.02642822265625,-111.3989028930664,0.5330000253161415,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.991058349609375,-111.2014389038086,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.955101013183594,-111.00271606445312,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.91839599609375,-110.80186462402344,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.88117218017578,-110.60027313232422,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.843353271484375,-110.39756774902344,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.80506134033203,-110.19441986083984,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.765647888183594,-109.98738861083984,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.725711822509766,-109.77984619140625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.68501281738281,-109.57044982910156,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.64342498779297,-109.35873413085938,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.60124206542969,-109.14619445800781,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.55794906616211,-108.93033599853516,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.51362991333008,-108.71167755126953,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.46833419799805,-108.49055480957031,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.422027587890625,-108.26691436767578,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.374549865722656,-108.04005432128906,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.325870513916016,-107.80999755859375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.27594757080078,-107.57666015625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.22477722167969,-107.3401107788086,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.172203063964844,-107.09980773925781,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.1181640625,-106.8555679321289,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.062618255615234,-106.60743713378906,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,62.00535202026367,-106.35455322265625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,61.94644546508789,-106.09748840332031,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,61.88568115234375,-105.83547973632812,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,61.82295227050781,-105.56826782226562,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,61.75811767578125,-105.29547882080078,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,61.69097137451172,-105.0165023803711,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,61.6215934753418,-104.73190307617188,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,61.549644470214844,-104.44058227539062,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,61.475013732910156,-104.14241027832031,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,61.39739227294922,-103.83644104003906,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,61.316802978515625,-103.52317810058594,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,61.23304748535156,-103.20216369628906,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,61.145572662353516,-102.8717269897461,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,61.05429458618164,-102.53197479248047,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,60.95886993408203,-102.18217468261719,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,60.858638763427734,-101.8204345703125,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,60.753536224365234,-101.44717407226562,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,60.643409729003906,-101.06248474121094,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,60.527347564697266,-100.66392517089844,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,60.40458297729492,-100.24969482421875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,60.27487564086914,-99.8199462890625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,60.137691497802734,-99.37394714355469,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,59.991905212402344,-98.90914916992188,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,59.836551666259766,-98.42381286621094,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,59.670223236083984,-97.91510009765625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,59.49216842651367,-97.38245391845703,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,59.299713134765625,-96.8199462890625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,59.092159271240234,-96.22795867919922,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,13.0,58.86637878417969,-95.600341796875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.90359497070312,-138.2123565673828,0.03100000147242099,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.92031860351562,-137.25767517089844,0.02200000104494393,0.050000002374872565,3.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.93055725097656,-136.3455352783203,0.021000000997446477,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.9350814819336,-135.48583984375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.93497467041016,-134.7261505126953,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.93096923828125,-133.9671630859375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.9237289428711,-133.2572479248047,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.91387939453125,-132.5931396484375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.90182495117188,-131.9646759033203,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.88829040527344,-131.38267517089844,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.87226867675781,-130.7947998046875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.85491943359375,-130.2378387451172,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.83668518066406,-129.71438598632812,0.1150000054622069,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.81822967529297,-129.23167419433594,0.11600000550970435,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.79734802246094,-128.7305450439453,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.77684783935547,-128.2742919921875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.75566101074219,-127.83316040039062,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.73382568359375,-127.4056167602539,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.71176147460938,-126.99658203125,0.05400000256486237,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.68894958496094,-126.59524536132812,0.06100000289734453,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.66588592529297,-126.2081527709961,0.05400000256486237,0.057000002707354724,3.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.64241790771484,-125.83140563964844,0.10400000493973494,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.61869049072266,-125.4659652709961,0.14900000707712024,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.59489440917969,-125.11315155029297,0.1560000074096024,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.57071685791016,-124.76771545410156,0.11600000550970435,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.54608154296875,-124.42770385742188,0.14300000679213554,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.52146911621094,-124.09892272949219,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.49689483642578,-123.78058624267578,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.47221374511719,-123.47007751464844,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.44755554199219,-123.16825866699219,0.14700000698212534,0.14000000664964318,3.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.42266082763672,-122.87158966064453,0.15500000736210495,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.39765930175781,-122.58111572265625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.37261962890625,-122.29725646972656,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.3475341796875,-122.0194091796875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.32237243652344,-121.7469482421875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.29714965820312,-121.47969055175781,0.17500000831205398,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.2718734741211,-121.21733856201172,0.1600000075995922,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.24653625488281,-120.95964050292969,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.22114562988281,-120.70648193359375,0.1580000075045973,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.19574737548828,-120.45789337158203,0.1970000093569979,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.1702651977539,-120.21296691894531,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.14474487304688,-119.9720687866211,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.11922454833984,-119.73531341552734,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.09366607666016,-119.50201416015625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.06802368164062,-119.2718505859375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.04232025146484,-119.04473876953125,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,64.01654052734375,-118.82048797607422,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.99070358276367,-118.59912109375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.964786529541016,-118.38027954101562,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.93880081176758,-118.1640396118164,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.91271209716797,-117.94998168945312,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.88655471801758,-117.73835754394531,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.86030197143555,-117.52880096435547,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.833900451660156,-117.32083892822266,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.807403564453125,-117.11485290527344,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.780765533447266,-116.910400390625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.75399398803711,-116.70756530761719,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.727088928222656,-116.50619506835938,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.700050354003906,-116.30632019042969,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.672828674316406,-116.10751342773438,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.64545440673828,-115.90995788574219,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.61790466308594,-115.71345520019531,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.59017562866211,-115.51795959472656,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.56224822998047,-115.32333374023438,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.534122467041016,-115.12947082519531,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.505775451660156,-114.93630981445312,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,15.0,15.0,63.47719955444336,-114.74374389648438,-9999.0,-9999.0,0.0
