Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,8.0,2.0,18.0,53.0,18.0,53.29986572265625,-111.05956268310547,0.17700000840704888,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,53.27043914794922,-110.8968505859375,0.14100000669714063,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,53.24040222167969,-110.73224639892578,0.21700001030694693,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,53.209842681884766,-110.56625366210938,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,53.17862319946289,-110.39816284179688,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,53.146812438964844,-110.22840881347656,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,53.11421203613281,-110.05601501464844,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,53.080970764160156,-109.88182830810547,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,53.046905517578125,-109.70491027832031,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,53.01210021972656,-109.52584075927734,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.97636795043945,-109.34368133544922,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.93986892700195,-109.15933990478516,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.90235900878906,-108.97171020507812,0.1890000089770183,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.86392593383789,-108.78126525878906,0.1600000075995922,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.82441329956055,-108.58735656738281,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.78382873535156,-108.39012145996094,0.21300001011695713,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.742183685302734,-108.18972778320312,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.69928741455078,-107.9853286743164,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.654972076416016,-107.77632141113281,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.6092643737793,-107.56294250488281,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.562110900878906,-107.34510803222656,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.513427734375,-107.12255859375,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.462982177734375,-106.89443969726562,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.41082000732422,-106.66110229492188,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.35662078857422,-106.42137145996094,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.300621032714844,-106.17648315429688,0.2690000127768144,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.24243927001953,-105.92495727539062,0.24400001158937812,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.18180847167969,-105.66593933105469,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.118595123291016,-105.39912414550781,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,52.05268859863281,-105.1243896484375,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,51.98382568359375,-104.8409194946289,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,51.91175079345703,-104.5480728149414,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,51.83625793457031,-104.24540710449219,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,51.75724411010742,-103.93292236328125,0.17500000831205398,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,51.67392349243164,-103.60801696777344,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,51.586280822753906,-103.27122497558594,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,51.49343490600586,-102.91970825195312,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,51.39523696899414,-102.55366516113281,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,51.29145050048828,-102.17295837402344,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,51.18098449707031,-101.7744369506836,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,51.06295394897461,-101.35592651367188,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,50.93772888183594,-100.91981506347656,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,50.801998138427734,-100.45587921142578,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,50.6561393737793,-99.96707153320312,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,50.4962158203125,-99.44207763671875,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,18.0,50.32339096069336,-98.88710021972656,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,55.00128173828125,-132.11776733398438,0.04600000218488276,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,55.00225830078125,-131.4064483642578,0.057000002707354724,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.999351501464844,-130.7337646484375,0.04700000223238021,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.99345397949219,-130.11990356445312,0.042000001994892955,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.984710693359375,-129.5224609375,0.043000002042390406,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.9742431640625,-128.97988891601562,0.021000000997446477,0.05100000242237002,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.9617919921875,-128.45501708984375,0.020000000949949026,0.0760000036098063,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.947776794433594,-127.95413208007812,0.1480000070296228,0.1110000052722171,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.93334197998047,-127.50143432617188,0.018000000854954123,0.06700000318232924,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.91734313964844,-127.05284118652344,0.05300000251736492,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.90094757080078,-126.63526916503906,0.04500000213738531,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.88372039794922,-126.23174285888672,0.026000001234933734,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.865840911865234,-125.84300231933594,0.014000000664964318,0.07700000365730375,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.84750747680664,-125.47047424316406,0.025000001187436283,0.09800000465475023,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.82932662963867,-125.12202453613281,0.013000000617466867,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.810359954833984,-124.77806091308594,0.02200000104494393,0.09200000436976552,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.79112243652344,-124.44627380371094,0.03200000151991844,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.77183151245117,-124.12862396240234,0.09800000465475023,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.75225067138672,-123.81965637207031,0.03300000156741589,0.08500000403728336,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.732643127441406,-123.52243041992188,0.014000000664964318,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.71279525756836,-123.23257446289062,0.02300000109244138,0.11200000531971455,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.6931037902832,-122.95474243164062,0.019000000902451575,0.10000000474974513,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.67329788208008,-122.68426513671875,0.019000000902451575,0.11400000541470945,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.653282165527344,-122.41925048828125,0.018000000854954123,0.10200000484474003,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.63348388671875,-122.16459655761719,0.018000000854954123,0.07300000346731395,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.61345291137695,-121.91403198242188,0.02300000109244138,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.59282302856445,-121.66304016113281,0.058000002754852176,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.57229232788086,-121.41944885253906,0.0370000017574057,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.552825927734375,-121.19371032714844,0.018000000854954123,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.53264617919922,-120.96511840820312,0.018000000854954123,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.51268005371094,-120.74383544921875,0.018000000854954123,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.4931640625,-120.53184509277344,0.017000000807456672,0.06300000299233943,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.472835540771484,-120.31570434570312,0.017000000807456672,0.09000000427477062,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.45317840576172,-120.11045837402344,0.018000000854954123,0.06600000313483179,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.43334197998047,-119.9073257446289,0.017000000807456672,0.07000000332482159,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.4137077331543,-119.709716796875,0.018000000854954123,0.05600000265985727,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.39366912841797,-119.51164245605469,0.018000000854954123,0.05900000280234963,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.3737678527832,-119.31825256347656,0.018000000854954123,0.06200000294484198,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.35397720336914,-119.12896728515625,0.018000000854954123,0.08600000408478081,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.33427810668945,-118.94349670410156,0.018000000854954123,0.07100000337231904,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.314598083496094,-118.7610092163086,0.01500000071246177,0.07500000356230885,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.29470443725586,-118.57938385009766,0.01500000071246177,0.08800000417977571,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.274658203125,-118.39904022216797,0.017000000807456672,0.11200000531971455,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.254859924316406,-118.22337341308594,0.017000000807456672,0.09700000460725278,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.23503494262695,-118.04986572265625,0.02300000109244138,0.08500000403728336,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.21515655517578,-117.8782730102539,0.018000000854954123,0.09500000451225787,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.19537353515625,-117.70967102050781,0.017000000807456672,0.08800000417977571,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.175453186035156,-117.54209899902344,0.017000000807456672,0.10900000517722219,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.15545654296875,-117.37602233886719,0.01500000071246177,0.09200000436976552,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.135475158691406,-117.21206665039062,0.014000000664964318,0.09200000436976552,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.11545944213867,-117.0498046875,0.01600000075995922,0.08800000417977571,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.0953483581543,-116.88872528076172,0.018000000854954123,0.10200000484474003,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.07530975341797,-116.72996520996094,0.03600000170990825,0.08800000417977571,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.054996490478516,-116.57100677490234,0.020000000949949026,0.08600000408478081,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.034706115722656,-116.41392517089844,0.019000000902451575,0.09400000446476042,3.0
2017.0,8.0,2.0,18.0,53.0,20.0,54.01434326171875,-116.25804901123047,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.993896484375,-116.10321044921875,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.97343444824219,-115.94979095458984,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.95288848876953,-115.79740905761719,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.9321403503418,-115.64514923095703,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.91132736206055,-115.49394226074219,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.89039993286133,-115.34342956542969,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.86933135986328,-115.19342041015625,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.848121643066406,-115.04388427734375,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.82676696777344,-114.89478302001953,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.80526351928711,-114.74607849121094,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.78360366821289,-114.59768676757812,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.76177215576172,-114.44953918457031,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.7397575378418,-114.30157470703125,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.71755599975586,-114.15370178222656,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.695152282714844,-114.00587463378906,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.67254638671875,-113.85800170898438,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.64971160888672,-113.71002960205078,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.62664794921875,-113.56192016601562,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.603328704833984,-113.41349792480469,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.57976150512695,-113.26482391357422,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.55592727661133,-113.11582946777344,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.53181457519531,-112.96639251708984,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.50738525390625,-112.81629180908203,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.482635498046875,-112.66558837890625,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.457550048828125,-112.51416778564453,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.43214797973633,-112.36213684082031,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.4063720703125,-112.20923614501953,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.38020324707031,-112.05535125732422,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.353668212890625,-111.90068054199219,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.326698303222656,-111.74483489990234,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.29926681518555,-111.58767700195312,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.27142333984375,-111.4295425415039,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.24308776855469,-111.27005004882812,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.21424865722656,-111.10911560058594,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.184852600097656,-110.94647216796875,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.15489959716797,-110.78227233886719,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.12436294555664,-110.61632537841797,0.1930000091670081,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.093238830566406,-110.44864654541016,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.061431884765625,-110.27883911132812,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,53.029014587402344,-110.10735321044922,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.99580001831055,-109.93321990966797,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.96187210083008,-109.75692749023438,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.92724609375,-109.57870483398438,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.89155578613281,-109.3966293334961,0.25800001225434244,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.855186462402344,-109.2128677368164,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.81772994995117,-109.0253677368164,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.77940368652344,-108.83534240722656,0.17700000840704888,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.74007034301758,-108.64218139648438,0.24400001158937812,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.699432373046875,-108.44454956054688,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.657772064208984,-108.24394226074219,0.27000001282431185,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.6148681640625,-108.0394058227539,0.20200000959448516,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.57072830200195,-107.83109283447266,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.52528381347656,-107.61882019042969,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.47814178466797,-107.40086364746094,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.429527282714844,-107.17849731445312,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.379268646240234,-106.95104217529297,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.327232360839844,-106.71812438964844,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.273197174072266,-106.47893524169922,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.21739196777344,-106.2347183227539,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.159244537353516,-105.98316955566406,0.21800001035444438,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.098697662353516,-105.72428894042969,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,52.03571319580078,-105.45823669433594,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,51.969947814941406,-105.18386840820312,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,51.901275634765625,-104.90093994140625,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,51.82941436767578,-104.60870361328125,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,51.75428009033203,-104.30722045898438,0.21100001002196223,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,51.67548751831055,-103.99534606933594,0.1990000094519928,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,51.59241485595703,-103.67109680175781,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,51.50497817993164,-103.33475494384766,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,51.41224670410156,-102.98332214355469,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,51.314300537109375,-102.61785125732422,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,51.21060562133789,-102.23711395263672,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,51.100372314453125,-101.83902740478516,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,50.982337951660156,-101.42005920410156,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,50.85749053955078,-100.98485565185547,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,50.72238540649414,-100.52255249023438,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,50.576622009277344,-100.03349304199219,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,50.41809844970703,-99.51252746582031,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,20.0,50.244876861572266,-98.95558166503906,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.9130744934082,-132.1140899658203,0.049000002327375114,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.913909912109375,-131.41000366210938,0.058000002754852176,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.91091537475586,-130.7416229248047,0.035000001662410796,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.90491485595703,-130.12701416015625,0.0370000017574057,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.89612579345703,-129.53221130371094,0.034000001614913344,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.885353088378906,-128.9794464111328,0.03100000147242099,0.10700000508222729,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.873085021972656,-128.4661865234375,0.02400000113993883,0.08600000408478081,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.85914993286133,-127.97036743164062,0.10600000503472984,0.11000000522471964,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.8442268371582,-127.5051040649414,0.01600000075995922,0.113000005367212,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.82884979248047,-127.07508850097656,0.07000000332482159,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.811893463134766,-126.64476013183594,0.049000002327375114,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.794918060302734,-126.24833679199219,0.01500000071246177,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.77717971801758,-125.8635482788086,0.01500000071246177,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.7590446472168,-125.4953384399414,0.026000001234933734,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.74021911621094,-125.13560485839844,0.014000000664964318,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.72161102294922,-124.79877471923828,0.019000000902451575,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.70243835449219,-124.46859741210938,0.035000001662410796,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.683013916015625,-124.14936828613281,0.08600000408478081,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.66355895996094,-123.84284973144531,0.035000001662410796,0.06800000322982669,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.64387893676758,-123.54486083984375,0.020000000949949026,0.08700000413227826,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.62421417236328,-123.2579574584961,0.03300000156741589,0.1150000054622069,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.604434967041016,-122.97926330566406,0.021000000997446477,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.584716796875,-122.71016693115234,0.020000000949949026,0.09600000455975533,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.56451416015625,-122.44307708740234,0.017000000807456672,0.09700000460725278,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.54457092285156,-122.18698120117188,0.029000001377426088,0.12000000569969416,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.524837493896484,-121.94034576416016,0.03000000142492354,0.08100000384729356,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.504051208496094,-121.68768310546875,0.025000001187436283,0.17000000807456672,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.48429870605469,-121.45329284667969,0.03000000142492354,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.4644775390625,-121.22366333007812,0.02300000109244138,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.444244384765625,-120.99466705322266,0.019000000902451575,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.424339294433594,-120.77413940429688,0.020000000949949026,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.40456771850586,-120.55963134765625,0.019000000902451575,-9999.0,0.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.384368896484375,-120.3449935913086,0.017000000807456672,0.10400000493973494,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.36482620239258,-120.1410903930664,0.018000000854954123,0.06800000322982669,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.34519958496094,-119.94009399414062,0.017000000807456672,0.05200000246986747,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.32524108886719,-119.73944091796875,0.018000000854954123,0.049000002327375114,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.305171966552734,-119.54122924804688,0.018000000854954123,0.07500000356230885,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.285587310791016,-119.35086059570312,0.018000000854954123,0.06600000313483179,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.265872955322266,-119.16242218017578,0.017000000807456672,0.0800000037997961,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.24616241455078,-118.97693634033203,0.017000000807456672,0.06400000303983688,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.22639465332031,-118.79374694824219,0.017000000807456672,0.07000000332482159,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.20664978027344,-118.61347198486328,0.018000000854954123,0.058000002754852176,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.186649322509766,-118.43363952636719,0.018000000854954123,0.07500000356230885,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.16681671142578,-118.25774383544922,0.018000000854954123,0.08300000394228846,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.146995544433594,-118.08436584472656,0.018000000854954123,0.08200000389479101,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.12721252441406,-117.91358947753906,0.017000000807456672,0.09300000441726297,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.10731506347656,-117.74413299560547,0.018000000854954123,0.11000000522471964,3.0
2017.0,8.0,2.0,18.0,53.0,21.0,54.08747482299805,-117.5772705078125,0.017000000807456672,0.08700000413227826,3.0
